6.21277,7,42895,-41413
6.21517,7,42922,-41440
6.21757,7,42948,-41466
6.21997,7,42975,-41492
6.22238,7,43001,-41519
6.22478,7,43028,-41546
6.22718,7,43055,-41572
6.22958,7,43082,-41599
6.23198,7,43108,-41626
6.23439,7,43135,-41653
6.23678,7,43162,-41680
6.23918,7,43189,-41706
6.24158,7,43216,-41733
6.24397,7,43242,-41760
6.2464,7,43270,-41786
6.24879,7,43297,-41813
6.25119,7,43324,-41840
6.25359,7,43351,-41866
6.25599,7,43378,-41893
6.25839,7,43406,-41920
6.26079,7,43433,-41946
6.26318,7,43460,-41973
6.26558,7,43487,-42000
6.26798,7,43515,-42026
6.27039,7,43543,-42053
6.27279,7,43570,-42080
6.27519,7,43598,-42107
6.27758,7,43626,-42134
6.27997,7,43653,-42161
6.28239,7,43681,-42185
6.28478,7,43709,-42212
6.28718,7,43737,-42236
6.28957,7,43765,-42264
6.29197,7,43793,-42291
6.29439,7,43821,-42319
6.29678,7,43850,-42347
6.29918,7,43878,-42375
6.30157,7,43906,-42403
6.30398,7,43935,-42431
6.3064,7,43964,-42460
6.30879,7,43992,-42488
6.31119,7,44021,-42516
6.31358,7,44049,-42545
6.31598,7,44078,-42573
6.31839,7,44107,-42602
6.32079,7,44135,-42630
6.32318,7,44163,-42658
6.32558,7,44192,-42686
6.32797,7,44220,-42713
6.33038,7,44249,-42741
6.33278,7,44278,-42769
6.33518,7,44306,-42797
6.33757,7,44335,-42825
6.33996,7,44364,-42853
6.34238,7,44393,-42882
6.34478,7,44422,-42910
6.34717,7,44451,-42938
6.34956,7,44480,-42967
6.35196,7,44509,-42996
6.35438,7,44539,-43025
6.35677,7,44568,-43054
6.35917,7,44597,-43082
6.36157,7,44626,-43112
6.36396,7,44655,-43140
6.36641,7,44685,-43169
6.3688,7,44714,-43198
6.3712,7,44743,-43226
6.3736,7,44773,-43254
6.376,7,44802,-43283
6.3784,7,44831,-43311
6.3808,7,44860,-43340
6.38319,7,44890,-43368
6.38559,7,44919,-43397
6.38799,7,44949,-43425
6.39039,7,44978,-43453
6.39279,7,45007,-43482
6.39518,7,45036,-43510
6.39758,7,45066,-43538
6.39997,7,45095,-43568
6.40239,7,45124,-43597
6.40478,7,45154,-43626
6.40718,7,45183,-43654
6.40957,7,45213,-43684
6.41197,7,45242,-43713
6.41438,7,45272,-43742
6.4168,7,45302,-43772
6.41919,7,45332,-43801
6.42159,7,45361,-43830
6.42398,7,45391,-43860
6.42642,7,45421,-43890
6.42882,7,45451,-43918
6.43121,7,45481,-43948
6.43361,7,45511,-43977
6.436,7,45540,-44006
6.43839,7,45570,-44034
6.44079,7,45600,-44064
6.44318,7,45630,-44092
6.44558,7,45660,-44121
6.44798,7,45690,-44150
6.45039,7,45720,-44179
6.45279,7,45750,-44208
6.45518,7,45780,-44237
6.45758,7,45810,-44266
6.45997,7,45840,-44295
6.46239,7,45870,-44325
6.46478,7,45900,-44354
6.46722,7,45931,-44385
6.46967,7,45961,-44414
6.47207,7,45991,-44444
6.47446,7,46021,-44473
6.47686,7,46051,-44503
6.47925,7,46080,-44533
6.48165,7,46110,-44562
6.48404,7,46140,-44593
6.48644,7,46169,-44622
6.48883,7,46199,-44652
6.49123,7,46229,-44682
6.49364,7,46259,-44712
6.49603,7,46289,-44742
6.49844,7,46319,-44772
6.50083,7,46349,-44802
6.50323,7,46379,-44831
6.50562,7,46408,-44860
6.50802,7,46438,-44890
6.51039,7,46468,-44918
6.51279,7,46498,-44947
6.51518,7,46528,-44977
6.51758,7,46557,-45006
6.51997,7,46587,-45035
6.52239,7,46617,-45065
6.52478,7,46647,-45094
6.52718,7,46677,-45124
6.52957,7,46707,-45153
6.53197,7,46737,-45182
6.53439,7,46768,-45212
6.53678,7,46798,-45242
6.53917,7,46828,-45272
6.54157,7,46858,-45301
6.54397,7,46888,-45330
6.54639,7,46919,-45361
6.54879,7,46949,-45390
6.55118,7,46979,-45420
6.55358,7,47009,-45450
6.55597,7,47039,-45479
6.55843,7,47071,-45509
6.56083,7,47101,-45538
6.56323,7,47131,-45568
6.56562,7,47161,-45597
6.56802,7,47192,-45627
6.57039,7,47222,-45656
6.57279,7,47252,-45686
6.57519,7,47282,-45715
6.57758,7,47313,-45745
6.57998,7,47343,-45774
6.58239,7,47374,-45805
6.58479,7,47404,-45835
6.58718,7,47434,-45865
6.58958,7,47465,-45895
6.592,7,47496,-45926
6.59439,7,47526,-45956
6.59678,7,47556,-45986
6.59918,7,47587,-46017
6.60157,7,47617,-46047
6.60397,7,47647,-46077
6.60638,7,47678,-46108
6.60878,7,47708,-46138
6.61117,7,47738,-46168
6.61357,7,47769,-46198
6.61596,7,47799,-46228
6.61839,7,47829,-46258
6.62078,7,47859,-46287
6.62317,7,47890,-46317
6.62557,7,47920,-46346
6.62796,7,47950,-46376
6.63038,7,47981,-46406
6.63278,7,48011,-46436
6.63517,7,48041,-46466
6.63758,7,48072,-46496
6.63998,7,48102,-46526
6.64239,7,48133,-46556
6.64479,7,48163,-46586
6.64718,7,48194,-46617
6.64958,7,48224,-46647
6.65197,7,48254,-46677
6.65438,7,48285,-46707
6.65678,7,48315,-46737
6.65917,7,48345,-46766
6.66159,7,48376,-46796
6.66399,7,48406,-46826
6.66639,7,48436,-46856
6.66879,7,48467,-46885
6.67119,7,48497,-46914
6.67359,7,48527,-46944
6.67598,7,48558,-46974
6.6784,7,48588,-47003
6.6808,7,48618,-47033
6.68319,7,48649,-47062
6.6856,7,48679,-47092
6.68799,7,48710,-47121
6.69039,7,48740,-47151
6.6928,7,48770,-47181
6.6952,7,48801,-47211
6.69759,7,48831,-47241
6.69999,7,48862,-47270
6.70239,7,48892,-47301
6.70479,7,48923,-47331
6.70718,7,48953,-47362
6.70957,7,48983,-47392
6.71197,7,49014,-47422
6.71438,7,49044,-47453
6.71678,7,49075,-47484
6.71918,7,49105,-47514
6.72157,7,49136,-47545
6.72396,7,49166,-47575
6.72638,7,49197,-47606
6.72878,7,49227,-47636
6.73117,7,49258,-47666
6.73357,7,49288,-47697
6.73596,7,49319,-47727
6.73838,7,49350,-47758
6.74078,7,49380,-47788
6.74317,7,49411,-47818
6.74557,7,49441,-47848
6.74797,7,49472,-47878
6.75038,7,49502,-47908
6.75278,7,49533,-47938
6.75517,7,49563,-47968
6.75757,7,49594,-47997
6.75996,7,49624,-48027
6.76238,7,49655,-48057
6.76477,7,49686,-48087
6.76717,7,49716,-48117
6.76957,7,49747,-48147
6.77197,7,49777,-48177
6.77438,7,49808,-48207
6.77678,7,49839,-48237
6.77917,7,49869,-48266
6.78157,7,49899,-48296
6.78396,7,49930,-48326
6.78638,7,49960,-48355
6.78877,7,49991,-48384
6.79117,7,50021,-48414
6.79357,7,50052,-48443
6.79596,7,50082,-48473
6.79838,7,50113,-48502
6.80078,7,50143,-48532
6.80317,7,50174,-48562
6.80557,7,50204,-48592
6.80796,7,50235,-48622
6.81042,7,50266,-48652
6.81283,7,50296,-48682
6.81524,7,50327,-48713
6.81765,7,50358,-48743
6.82005,7,50388,-48774
6.82244,7,50419,-48804
6.82485,7,50449,-48834
6.82724,7,50480,-48865
6.82964,7,50510,-48895
6.83203,7,50540,-48925
6.83439,7,50571,-48955
6.83679,7,50601,-48986
6.83918,7,50631,-49016
6.84158,7,50662,-49046
6.84397,7,50692,-49076
6.84639,7,50723,-49106
6.84878,7,50754,-49136
6.85118,7,50784,-49166
6.85357,7,50815,-49196
6.85597,7,50845,-49226
6.85838,7,50876,-49256
6.86077,7,50906,-49286
6.86317,7,50937,-49316
6.86563,7,50968,-49348
6.86803,7,50999,-49378
6.87043,7,51029,-49409
6.87283,7,51059,-49439
6.87522,7,51090,-49469
6.87762,7,51120,-49500
6.88001,7,51151,-49530
6.88239,7,51181,-49560
6.88479,7,51211,-49590
6.88718,7,51242,-49620
6.88958,7,51272,-49649
6.89197,7,51302,-49679
6.89439,7,51333,-49709
6.89678,7,51363,-49738
6.89918,7,51394,-49768
6.90157,7,51424,-49798
6.90397,7,51454,-49827
6.90638,7,51485,-49857
6.90878,7,51515,-49886
6.91117,7,51546,-49916
6.91357,7,51576,-49946
6.91596,7,51607,-49976
6.91838,7,51638,-50006
6.92078,7,51668,-50036
6.92317,7,51699,-50066
6.92557,7,51729,-50096
6.92797,7,51760,-50126
6.93038,7,51791,-50157
6.93277,7,51821,-50187
6.93517,7,51852,-50218
6.93756,7,51882,-50248
6.93996,7,51913,-50278
6.94238,7,51944,-50309
6.94478,7,51975,-50339
6.94717,7,52005,-50369
6.94957,7,52036,-50398
6.95196,7,52067,-50428
6.95438,7,52098,-50458
6.95677,7,52128,-50488
6.95917,7,52159,-50517
6.96156,7,52189,-50546
6.96396,7,52220,-50576
6.96638,7,52251,-50606
6.96879,7,52282,-50636
6.9712,7,52312,-50666
6.9736,7,52343,-50696
6.97599,7,52374,-50726
6.97839,7,52404,-50756
6.98079,7,52435,-50786
6.98318,7,52465,-50816
6.98558,7,52496,-50846
6.98797,7,52527,-50876
6.99039,7,52557,-50907
6.99278,7,52588,-50937
6.9952,7,52619,-50968
6.9976,7,52649,-50998
6.99999,7,52679,-51029
7.00239,7,52710,-51060
7.00479,7,52740,-51090
7.00718,7,52771,-51120
7.00958,7,52801,-51150
7.01197,7,52831,-51181
7.01439,7,52862,-51211
7.01678,7,52892,-51242
7.0192,7,52923,-51272
7.0216,7,52953,-51302
7.02399,7,52984,-51332
7.02639,7,53014,-51362
7.02879,7,53045,-51392
7.03118,7,53075,-51422
7.03358,7,53106,-51452
7.03597,7,53136,-51481
7.03839,7,53167,-51511
7.04078,7,53198,-51541
7.04318,7,53228,-51570
7.04558,7,53259,-51600
7.04797,7,53289,-51630
7.05038,7,53320,-51660
7.05278,7,53351,-51690
7.05517,7,53381,-51720
7.05757,7,53412,-51749
7.05996,7,53442,-51779
7.06238,7,53473,-51809
7.06477,7,53503,-51838
7.06717,7,53534,-51868
7.06957,7,53564,-51897
7.07197,7,53595,-51926
7.07439,7,53626,-51956
7.07678,7,53656,-51985
7.07918,7,53687,-52014
7.08157,7,53717,-52044
7.08396,7,53748,-52074
7.08638,7,53779,-52104
7.08878,7,53809,-52134
7.09117,7,53840,-52164
7.09357,7,53870,-52194
7.09596,7,53901,-52224
7.09838,7,53932,-52254
7.10078,7,53962,-52285
7.10317,7,53993,-52316
7.10557,7,54024,-52346
7.10796,7,54054,-52377
7.11038,7,54085,-52408
7.11277,7,54116,-52439
7.11517,7,54146,-52470
7.11756,7,54177,-52500
7.11996,7,54208,-52530
7.12238,7,54238,-52562
7.12477,7,54269,-52592
7.12717,7,54299,-52622
7.12956,7,54330,-52652
7.13196,7,54360,-52682
7.13435,7,54391,-52712
7.13677,7,54421,-52742
7.13917,7,54452,-52772
7.14157,7,54482,-52802
7.14396,7,54513,-52832
7.14639,7,54544,-52862
7.14878,7,54574,-52892
7.15118,7,54605,-52922
7.15357,7,54635,-52952
7.15597,7,54665,-52982
7.15838,7,54696,-53013
7.16078,7,54726,-53042
7.16317,7,54757,-53073
7.16557,7,54787,-53102
7.16797,7,54818,-53132
7.17039,7,54849,-53162
7.17279,7,54879,-53192
7.17518,7,54910,-53222
7.17759,7,54940,-53251
7.18,7,54971,-53281
7.18239,7,55001,-53310
7.18479,7,55032,-53340
7.18719,7,55062,-53370
7.18958,7,55093,-53399
7.19198,7,55123,-53428
7.19445,7,55155,-53459
7.19685,7,55185,-53488
7.19924,7,55216,-53518
7.20164,7,55246,-53548
7.20403,7,55277,-53578
7.20639,7,55307,-53608
7.20879,7,55337,-53638
7.21118,7,55368,-53668
7.21358,7,55398,-53698
7.21598,7,55429,-53728
7.21839,7,55459,-53758
7.22079,7,55490,-53789
7.22318,7,55521,-53819
7.22559,7,55551,-53850
7.22798,7,55581,-53880
7.23039,7,55612,-53910
7.23279,7,55643,-53941
7.23519,7,55673,-53971
7.23758,7,55704,-54001
7.23997,7,55734,-54032
7.24239,7,55765,-54062
7.24479,7,55796,-54092
7.24718,7,55826,-54122
7.24958,7,55857,-54152
7.25197,7,55888,-54182
7.25438,7,55918,-54212
7.25678,7,55949,-54242
7.25917,7,55979,-54272
7.26157,7,56010,-54302
7.26396,7,56041,-54333
7.26638,7,56071,-54363
7.26878,7,56102,-54394
7.27118,7,56133,-54424
7.27358,7,56163,-54454
7.27597,7,56194,-54485
7.27839,7,56224,-54515
7.28079,7,56255,-54545
7.28318,7,56285,-54575
7.28557,7,56315,-54605
7.28797,7,56346,-54634
7.29039,7,56377,-54664
7.29278,7,56407,-54694
7.29518,7,56437,-54723
7.29757,7,56468,-54752
7.29997,7,56498,-54782
7.30239,7,56529,-54811
7.30479,7,56560,-54841
7.30721,7,56590,-54870
7.30961,7,56621,-54900
7.31201,7,56651,-54930
7.31439,7,56682,-54960
7.31679,7,56713,-54989
7.31919,7,56743,-55019
7.32159,7,56773,-55049
7.32398,7,56804,-55079
7.32639,7,56835,-55110
7.32879,7,56865,-55140
7.33118,7,56896,-55170
7.33358,7,56926,-55200
7.33597,7,56957,-55230
7.33839,7,56988,-55261
7.34078,7,57018,-55292
7.34318,7,57049,-55322
7.34558,7,57080,-55352
7.34797,7,57110,-55382
7.35039,7,57141,-55412
7.35278,7,57172,-55442
7.35517,7,57202,-55471
7.35757,7,57233,-55501
7.35996,7,57264,-55530
7.36238,7,57295,-55561
7.36478,7,57325,-55590
7.36717,7,57356,-55620
7.36957,7,57387,-55650
7.37197,7,57417,-55680
7.37439,7,57448,-55710
7.37679,7,57479,-55741
7.37918,7,57509,-55770
7.38157,7,57540,-55801
7.38397,7,57571,-55831
7.38638,7,57601,-55862
7.38878,7,57631,-55892
7.39117,7,57662,-55923
7.39357,7,57692,-55954
7.39599,7,57722,-55984
7.39839,7,57753,-56015
7.40079,7,57783,-56045
7.40318,7,57813,-56076
7.40557,7,57844,-56106
7.40797,7,57874,-56137
7.41039,7,57905,-56167
7.41278,7,57935,-56197
7.41518,7,57966,-56227
7.41757,7,57996,-56258
7.41996,7,58026,-56287
7.42238,7,58057,-56318
7.42478,7,58088,-56347
7.42717,7,58118,-56377
7.42957,7,58148,-56406
7.43196,7,58179,-56436
7.43438,7,58210,-56466
7.43678,7,58240,-56497
7.43917,7,58270,-56526
7.44157,7,58301,-56557
7.44396,7,58331,-56587
7.4464,7,58362,-56617
7.4488,7,58393,-56647
7.45119,7,58424,-56677
7.45359,7,58454,-56706
7.45598,7,58485,-56737
7.4584,7,58515,-56766
7.46079,7,58546,-56797
7.46318,7,58577,-56826
7.46559,7,58607,-56856
7.46798,7,58638,-56886
7.47043,7,58669,-56916
7.47283,7,58700,-56946
7.47523,7,58731,-56976
7.47763,7,58761,-57005
7.48002,7,58792,-57035
7.48239,7,58822,-57065
7.48479,7,58853,-57094
7.48718,7,58883,-57124
7.48958,7,58914,-57154
7.49197,7,58945,-57185
7.49439,7,58976,-57215
7.49679,7,59006,-57245
7.49918,7,59037,-57276
7.50158,7,59068,-57306
7.50398,7,59098,-57337
7.50639,7,59129,-57367
7.50878,7,59160,-57398
7.51118,7,59191,-57428
7.51357,7,59221,-57459
7.51597,7,59252,-57490
7.51838,7,59283,-57520
7.5208,7,59314,-57551
7.52319,7,59345,-57581
7.52559,7,59375,-57612
7.52798,7,59406,-57642
7.53039,7,59436,-57672
7.53279,7,59467,-57702
7.53518,7,59497,-57732
7.53757,7,59528,-57762
7.53997,7,59558,-57793
7.54238,7,59589,-57823
7.54478,7,59619,-57853
7.54717,7,59650,-57883
7.54958,7,59680,-57913
7.55197,7,59711,-57942
7.5544,7,59742,-57973
7.55679,7,59772,-58002
7.55919,7,59802,-58032
7.56159,7,59833,-58062
7.56399,7,59863,-58092
7.56639,7,59893,-58122
7.5688,7,59925,-58153
7.57127,7,59955,-58182
7.57366,7,59986,-58212
7.57607,7,60016,-58242
7.57847,7,60047,-58271
7.58086,7,60077,-58300
7.58326,7,60108,-58330
7.58566,7,60138,-58359
7.58805,7,60168,-58388
7.59044,7,60199,-58418
7.59284,7,60229,-58447
7.59523,7,60260,-58477
7.59763,7,60290,-58506
7.60003,7,60321,-58537
7.60239,7,60351,-58566
7.60479,7,60381,-58596
7.60718,7,60412,-58626
7.60957,7,60442,-58656
7.61197,7,60473,-58686
7.61438,7,60504,-58717
7.61678,7,60534,-58748
7.61917,7,60564,-58778
7.62157,7,60595,-58809
7.62397,7,60626,-58839
7.62638,7,60656,-58870
7.62877,7,60687,-58901
7.63117,7,60718,-58932
7.63357,7,60748,-58962
7.63596,7,60779,-58993
7.63839,7,60810,-59024
7.64079,7,60841,-59054
7.64318,7,60871,-59084
7.64558,7,60902,-59114
7.64797,7,60933,-59145
7.65039,7,60963,-59175
7.65278,7,60994,-59206
7.65518,7,61025,-59236
7.65758,7,61055,-59266
7.65997,7,61086,-59296
7.66238,7,61117,-59326
7.66478,7,61147,-59356
7.66718,7,61178,-59386
7.66957,7,61209,-59417
7.67197,7,61239,-59447
7.6744,7,61271,-59477
7.67679,7,61301,-59507
7.67919,7,61332,-59537
7.68158,7,61363,-59566
7.68398,7,61393,-59596
7.6864,7,61424,-59626
7.68879,7,61454,-59656
7.69119,7,61485,-59685
7.69358,7,61515,-59714
7.69598,7,61546,-59744
7.69839,7,61576,-59774
7.70078,7,61607,-59803
7.70318,7,61638,-59833
7.70557,7,61668,-59862
7.70797,7,61699,-59892
7.71038,7,61729,-59922
7.71278,7,61760,-59952
7.71517,7,61791,-59982
7.71757,7,61821,-60012
7.71996,7,61852,-60042
7.72238,7,61882,-60072
7.72478,7,61913,-60102
7.72717,7,61943,-60133
7.72957,7,61973,-60163
7.73196,7,62004,-60193
7.73438,7,62035,-60224
7.73677,7,62065,-60254
7.73917,7,62096,-60285
7.74157,7,62126,-60315
7.74396,7,62156,-60345
7.74638,7,62187,-60376
7.74877,7,62218,-60406
7.75117,7,62248,-60435
7.75356,7,62279,-60465
7.75596,7,62309,-60494
7.75838,7,62340,-60525
7.76077,7,62370,-60555
7.76317,7,62401,-60585
7.76556,7,62431,-60614
7.76796,7,62462,-60645
7.77038,7,62493,-60675
7.7728,7,62524,-60706
7.7752,7,62554,-60736
7.7776,7,62585,-60766
7.77999,7,62615,-60797
7.78239,7,62646,-60827
7.78479,7,62676,-60858
7.78718,7,62707,-60888
7.78958,7,62737,-60918
7.79197,7,62767,-60949
7.79439,7,62798,-60980
7.79678,7,62828,-61010
7.79918,7,62859,-61040
7.80157,7,62889,-61069
7.80397,7,62919,-61098
7.80638,7,62950,-61129
7.80878,7,62980,-61158
7.81117,7,63011,-61188
7.81357,7,63041,-61217
7.81596,7,63071,-61246
7.81838,7,63102,-61276
7.82078,7,63132,-61306
7.82317,7,63163,-61336
7.82557,7,63193,-61366
7.82796,7,63224,-61396
7.83038,7,63255,-61426
7.83278,7,63285,-61456
7.83517,7,63316,-61486
7.83757,7,63346,-61516
7.83996,7,63377,-61546
7.84238,7,63407,-61577
7.84478,7,63438,-61607
7.84717,7,63469,-61637
7.84957,7,63499,-61667
7.85197,7,63530,-61697
7.85438,7,63561,-61727
7.85678,7,63591,-61757
7.85917,7,63622,-61787
7.86156,7,63652,-61817
7.86396,7,63683,-61846
7.86645,7,63715,-61877
7.86886,7,63746,-61908
7.87133,7,63777,-61938
7.87373,7,63808,-61967
7.87613,7,63838,-61997
7.87852,7,63869,-62027
7.88092,7,63899,-62057
7.88332,7,63930,-62087
7.88571,7,63960,-62117
7.88811,7,63991,-62147
7.89054,7,64021,-62178
7.89294,7,64052,-62208
7.89534,7,64082,-62238
7.89776,7,64113,-62270
7.90016,7,64143,-62300
7.90255,7,64173,-62330
7.90494,7,64204,-62361
7.90734,7,64234,-62392
7.90973,7,64265,-62422
7.91213,7,64295,-62453
7.91452,7,64326,-62483
7.91692,7,64356,-62514
7.91931,7,64387,-62544
7.92172,7,64417,-62574
7.92411,7,64448,-62604
7.92651,7,64478,-62634
7.9289,7,64509,-62664
7.9313,7,64539,-62694
7.93369,7,64570,-62724
7.93609,7,64600,-62754
7.93848,7,64631,-62784
7.94088,7,64661,-62813
7.94327,7,64691,-62844
7.94568,7,64722,-62874
7.94807,7,64752,-62904
7.95047,7,64783,-62934
7.95286,7,64813,-62964
7.95526,7,64843,-62994
7.95765,7,64874,-63024
7.96004,7,64904,-63054
7.96245,7,64935,-63084
7.96484,7,64965,-63113
7.96724,7,64996,-63143
7.96967,7,65027,-63173
7.97207,7,65057,-63202
7.97448,7,65088,-63232
7.97688,7,65118,-63262
7.97927,7,65149,-63291
7.98167,7,65179,-63321
7.98406,7,65210,-63350
7.98646,7,65240,-63380
7.98886,7,65271,-63410
7.99125,7,65301,-63439
7.99365,7,65332,-63469
7.99605,7,65362,-63499
7.99844,7,65393,-63529
8.00084,7,65423,-63559
8.00324,7,65454,-63589
8.00563,7,65485,-63620
8.00804,7,65515,-63650
8.01043,7,65546,-63680
8.01282,7,65576,-63711
8.01522,7,65607,-63742
8.01764,7,65638,-63772
8.02003,7,65668,-63803
8.02239,7,65698,-63833
8.02478,7,65729,-63864
8.02718,7,65759,-63895
8.02957,7,65790,-63926
8.03197,7,65820,-63956
8.03439,7,65851,-63986
8.03678,7,65882,-64017
8.03917,7,65912,-64048
8.04157,7,65943,-64078
8.04396,7,65973,-64108
8.04638,7,66004,-64138
8.04878,7,66034,-64169
8.05117,7,66064,-64199
8.05357,7,66094,-64229
8.05596,7,66125,-64259
8.05838,7,66155,-64289
8.06077,7,66185,-64319
8.06317,7,66216,-64349
8.06557,7,66246,-64378
8.06796,7,66277,-64409
8.07039,7,66307,-64438
8.07279,7,66338,-64468
8.07518,7,66368,-64498
8.07757,7,66398,-64528
8.07997,7,66429,-64558
8.08238,7,66460,-64588
8.08478,7,66490,-64618
8.08717,7,66520,-64648
8.08957,7,66551,-64677
8.09196,7,66581,-64706
8.09438,7,66612,-64736
8.09678,7,66643,-64766
8.09918,7,66673,-64795
8.10157,7,66704,-64825
8.10397,7,66734,-64854
8.10638,7,66765,-64885
8.10878,7,66795,-64914
8.11117,7,66826,-64945
8.11357,7,66856,-64974
8.11596,7,66887,-65005
8.1184,7,66918,-65036
8.1208,7,66948,-65066
8.12319,7,66979,-65096
8.12559,7,67009,-65126
8.12798,7,67040,-65157
8.13039,7,67071,-65188
8.13278,7,67101,-65218
8.13518,7,67132,-65248
8.13757,7,67162,-65279
8.13997,7,67193,-65309
8.14238,7,67224,-65340
8.14478,7,67254,-65370
8.14717,7,67285,-65400
8.14957,7,67316,-65430
8.15196,7,67346,-65460
8.15438,7,67377,-65490
8.15677,7,67408,-65520
8.15917,7,67438,-65550
8.16156,7,67469,-65580
8.16396,7,67499,-65610
8.16638,7,67530,-65641
8.16877,7,67560,-65672
8.17117,7,67591,-65702
8.17357,7,67621,-65732
8.17597,7,67651,-65762
8.17838,7,67682,-65794
8.18078,7,67712,-65824
8.18317,7,67742,-65854
8.18557,7,67772,-65885
8.18796,7,67803,-65915
8.19038,7,67834,-65945
8.19277,7,67864,-65975
8.19517,7,67895,-66004
8.19758,7,67925,-66034
8.19997,7,67955,-66064
8.20239,7,67986,-66094
8.20479,7,68016,-66123
8.20718,7,68047,-66152
8.20957,7,68077,-66182
8.21197,7,68108,-66212
8.21438,7,68139,-66241
8.2168,7,68169,-66271
8.2192,7,68200,-66301
8.2216,7,68230,-66331
8.22399,7,68261,-66361
8.2264,7,68291,-66391
8.22881,7,68322,-66422
8.2312,7,68353,-66452
8.23361,7,68383,-66482
8.236,7,68414,-66512
8.23839,7,68444,-66542
8.24079,7,68475,-66573
8.24318,7,68505,-66604
8.24558,7,68535,-66634
8.24797,7,68566,-66664
8.25039,7,68597,-66695
8.25278,7,68627,-66725
8.25518,7,68658,-66756
8.25757,7,68688,-66786
8.26014,7,68721,-66818
8.26255,7,68752,-66848
8.26495,7,68782,-66878
8.26735,7,68813,-66908
8.2698,7,68845,-66939
8.27221,7,68875,-66969
8.2746,7,68906,-67000
8.277,7,68936,-67030
8.2794,7,68967,-67060
8.28179,7,68998,-67090
8.28419,7,69028,-67120
8.28658,7,69059,-67151
8.28898,7,69089,-67181
8.29137,7,69120,-67212
8.29377,7,69150,-67242
8.29617,7,69181,-67272
8.29856,7,69211,-67302
8.30096,7,69241,-67333
8.30335,7,69272,-67363
8.30575,7,69302,-67393
8.30816,7,69333,-67423
8.31055,7,69363,-67453
8.31295,7,69393,-67483
8.31534,7,69424,-67513
8.31774,7,69454,-67542
8.32013,7,69485,-67572
8.32254,7,69515,-67602
8.32493,7,69545,-67632
8.32732,7,69576,-67662
8.32973,7,69607,-67692
8.33212,7,69637,-67722
8.33453,7,69667,-67752
8.33692,7,69698,-67782
8.33931,7,69728,-67812
8.34171,7,69759,-67842
8.3441,7,69789,-67872
8.3465,7,69819,-67902
8.3489,7,69850,-67933
8.35129,7,69880,-67963
8.35369,7,69911,-67993
8.35608,7,69941,-68023
8.35848,7,69971,-68053
8.36087,7,70002,-68082
8.36327,7,70032,-68112
8.36569,7,70063,-68142
8.36809,7,70094,-68172
8.37049,7,70124,-68202
8.37289,7,70155,-68232
8.37529,7,70186,-68261
8.37769,7,70216,-68291
8.38008,7,70247,-68320
8.38248,7,70277,-68350
8.38488,7,70308,-68380
8.38727,7,70338,-68410
8.3897,7,70369,-68440
8.3921,7,70400,-68470
8.39449,7,70430,-68500
8.39689,7,70461,-68530
8.39928,7,70491,-68560
8.40167,7,70522,-68590
8.40407,7,70552,-68621
8.40646,7,70583,-68651
8.40886,7,70613,-68682
8.41126,7,70644,-68712
8.41365,7,70675,-68743
8.41605,7,70705,-68774
8.41845,7,70736,-68804
8.42085,7,70767,-68834
8.42324,7,70797,-68865
8.42564,7,70828,-68895
8.42804,7,70858,-68926
8.43043,7,70889,-68956
8.43282,7,70920,-68986
8.43522,7,70950,-69016
8.43761,7,70981,-69046
8.44001,7,71011,-69076
8.44239,7,71042,-69106
8.44479,7,71072,-69136
8.44718,7,71103,-69166
8.44958,7,71133,-69197
8.45198,7,71163,-69227
8.45439,7,71194,-69258
8.45679,7,71224,-69289
8.45918,7,71255,-69319
8.46158,7,71285,-69350
8.46397,7,71315,-69380
8.46639,7,71346,-69410
8.46878,7,71376,-69440
8.47118,7,71407,-69470
8.47358,7,71437,-69499
8.47597,7,71468,-69528
8.47839,7,71499,-69558
8.48079,7,71529,-69588
8.48318,7,71559,-69617
8.48558,7,71590,-69646
8.48797,7,71620,-69676
8.49039,7,71651,-69705
8.49278,7,71682,-69734
8.49518,7,71712,-69764
8.49757,7,71743,-69794
8.49997,7,71773,-69823
8.50238,7,71804,-69853
8.50478,7,71834,-69883
8.50717,7,71865,-69913
8.50958,7,71896,-69943
8.51198,7,71926,-69973
8.51439,7,71957,-70003
8.51679,7,71987,-70034
8.51919,7,72018,-70064
8.52158,7,72049,-70094
8.52398,7,72079,-70125
8.52639,7,72110,-70155
8.52879,7,72140,-70186
8.53118,7,72171,-70216
8.53358,7,72202,-70247
8.536,7,72233,-70278
8.53839,7,72263,-70308
8.54079,7,72294,-70338
8.5432,7,72324,-70369
8.5456,7,72355,-70399
8.54799,7,72386,-70430
8.55039,7,72416,-70460
8.55279,7,72447,-70490
8.55518,7,72477,-70520
8.55757,7,72508,-70550
8.55997,7,72538,-70581
8.56238,7,72569,-70612
8.56478,7,72600,-70642
8.56717,7,72630,-70672
8.56957,7,72660,-70703
8.57197,7,72691,-70734
8.57443,7,72722,-70765
8.57684,7,72753,-70795
8.57924,7,72783,-70825
8.58163,7,72813,-70854
8.58403,7,72844,-70884
8.58639,7,72874,-70913
8.58879,7,72904,-70942
8.59118,7,72935,-70972
8.59358,7,72965,-71002
8.59597,7,72995,-71031
8.59839,7,73026,-71061
8.60078,7,73056,-71090
8.60318,7,73087,-71120
8.60558,7,73117,-71149
8.60797,7,73148,-71178
8.61039,7,73179,-71208
