6.10943,7,41437,-39694
6.11182,7,41457,-39714
6.11423,7,41478,-39734
6.11663,7,41498,-39754
6.11904,7,41519,-39774
6.12144,7,41540,-39795
6.12384,7,41561,-39816
6.12624,7,41582,-39838
6.1287,7,41604,-39860
6.13111,7,41626,-39882
6.13352,7,41647,-39904
6.13591,7,41669,-39926
6.13831,7,41692,-39948
6.14071,7,41714,-39970
6.1431,7,41736,-39993
6.1455,7,41759,-40016
6.14789,7,41782,-40039
6.15029,7,41804,-40062
6.15268,7,41828,-40086
6.15508,7,41851,-40110
6.15747,7,41874,-40133
6.15987,7,41898,-40157
6.16227,7,41922,-40180
6.16467,7,41945,-40204
6.16706,7,41969,-40228
6.16946,7,41993,-40252
6.17186,7,42017,-40276
6.17425,7,42042,-40301
6.17664,7,42066,-40325
6.17904,7,42091,-40350
6.18144,7,42115,-40375
6.18385,7,42140,-40400
6.18624,7,42165,-40425
6.18864,7,42190,-40450
6.19103,7,42215,-40476
6.19343,7,42241,-40501
6.19582,7,42266,-40527
6.19822,7,42292,-40552
6.20061,7,42317,-40578
6.203,7,42343,-40604
6.20541,7,42369,-40630
6.20781,7,42395,-40656
6.21021,7,42421,-40682
6.21261,7,42447,-40708
6.215,7,42474,-40734
6.2174,7,42500,-40761
6.21981,7,42527,-40788
6.22221,7,42553,-40814
6.22464,7,42580,-40841
6.22704,7,42607,-40867
6.22944,7,42634,-40893
6.23183,7,42660,-40920
6.23423,7,42687,-40946
6.23662,7,42714,-40972
6.23901,7,42741,-40999
6.24141,7,42768,-41026
6.2438,7,42795,-41052
6.2462,7,42822,-41079
6.24859,7,42849,-41105
6.25099,7,42876,-41132
6.25338,7,42904,-41159
6.25578,7,42931,-41186
6.25817,7,42958,-41213
6.26057,7,42986,-41240
6.26297,7,43013,-41268
6.26536,7,43041,-41295
6.26776,7,43068,-41323
6.27015,7,43096,-41350
6.27257,7,43124,-41378
6.27497,7,43151,-41402
6.27737,7,43179,-41425
6.27976,7,43207,-41452
6.28216,7,43235,-41476
6.28455,7,43263,-41503
6.28695,7,43291,-41527
6.28934,7,43319,-41554
6.29175,7,43348,-41577
6.29414,7,43375,-41600
6.29653,7,43404,-41628
6.29894,7,43432,-41651
6.30133,7,43460,-41678
6.30372,7,43488,-41700
6.30612,7,43517,-41728
6.30852,7,43545,-41751
6.31093,7,43574,-41775
6.31333,7,43602,-41801
6.31573,7,43631,-41824
6.31813,7,43660,-41852
6.32054,7,43688,-41875
6.32294,7,43717,-41903
6.32533,7,43746,-41930
6.32773,7,43774,-41955
6.33012,7,43803,-41981
6.33252,7,43832,-42009
6.33492,7,43861,-42037
6.33732,7,43890,-42064
6.33972,7,43919,-42093
6.34211,7,43948,-42121
6.34451,7,43977,-42148
6.3469,7,44006,-42176
6.34929,7,44035,-42205
6.35169,7,44065,-42233
6.35406,7,44093,-42260
6.35646,7,44123,-42288
6.35885,7,44152,-42316
6.36124,7,44181,-42343
6.36364,7,44211,-42370
6.36605,7,44240,-42398
6.36845,7,44270,-42425
6.37084,7,44299,-42452
6.37324,7,44329,-42480
6.37564,7,44358,-42508
6.37805,7,44388,-42536
6.38045,7,44417,-42564
6.38284,7,44447,-42592
6.38524,7,44476,-42620
6.38763,7,44506,-42648
6.39005,7,44536,-42676
6.39247,7,44566,-42705
6.39486,7,44595,-42734
6.39726,7,44625,-42762
6.39966,7,44655,-42791
6.40206,7,44684,-42820
6.40447,7,44714,-42848
6.40687,7,44744,-42876
6.40927,7,44773,-42905
6.41167,7,44803,-42934
6.41406,7,44832,-42962
6.41649,7,44862,-42991
6.41889,7,44892,-43020
6.42129,7,44922,-43048
6.42369,7,44952,-43077
6.42608,7,44981,-43105
6.42848,7,45011,-43134
6.43088,7,45041,-43163
6.43327,7,45071,-43191
6.43567,7,45101,-43220
6.43806,7,45131,-43248
6.44046,7,45161,-43278
6.44286,7,45191,-43307
6.44526,7,45221,-43336
6.44765,7,45251,-43365
6.45006,7,45281,-43395
6.45245,7,45311,-43424
6.45484,7,45341,-43454
6.45724,7,45371,-43484
6.45964,7,45402,-43514
6.46246,7,45437,-43549
6.46487,7,45467,-43579
6.46727,7,45497,-43608
6.46967,7,45527,-43639
6.47206,7,45557,-43668
6.47445,7,45588,-43697
6.47685,7,45618,-43726
6.47925,7,45648,-43756
6.48164,7,45678,-43784
6.48404,7,45708,-43813
6.48643,7,45739,-43842
6.48883,7,45769,-43871
6.49123,7,45799,-43900
6.49362,7,45830,-43930
6.49602,7,45860,-43959
6.49841,7,45890,-43988
6.50081,7,45921,-44018
6.5032,7,45951,-44047
6.5056,7,45982,-44077
6.50801,7,46012,-44107
6.5104,7,46043,-44136
6.5128,7,46073,-44167
6.5152,7,46104,-44196
6.51759,7,46134,-44227
6.51998,7,46165,-44256
6.52238,7,46196,-44287
6.5248,7,46227,-44317
6.52721,7,46258,-44348
6.52971,7,46289,-44378
6.53215,7,46320,-44408
6.53455,7,46351,-44437
6.53695,7,46381,-44467
6.53934,7,46411,-44496
6.54174,7,46442,-44526
6.54415,7,46472,-44555
6.54655,7,46502,-44585
6.54894,7,46533,-44614
6.55134,7,46563,-44644
6.55376,7,46594,-44674
6.55616,7,46624,-44704
6.55856,7,46655,-44734
6.56095,7,46685,-44764
6.56334,7,46715,-44794
6.56574,7,46746,-44824
6.56815,7,46776,-44854
6.57055,7,46807,-44884
6.57294,7,46838,-44915
6.57534,7,46868,-44945
6.57773,7,46899,-44976
6.58015,7,46930,-45007
6.58255,7,46960,-45037
6.58494,7,46991,-45068
6.58734,7,47021,-45098
6.58973,7,47052,-45129
6.59215,7,47083,-45160
6.59455,7,47114,-45190
6.59695,7,47145,-45220
6.59934,7,47175,-45251
6.60174,7,47206,-45281
6.60415,7,47237,-45311
6.60655,7,47268,-45341
6.60895,7,47298,-45372
6.61134,7,47329,-45402
6.61374,7,47360,-45432
6.61615,7,47391,-45462
6.61855,7,47422,-45492
6.62094,7,47452,-45522
6.62334,7,47483,-45552
6.62574,7,47515,-45582
6.62817,7,47545,-45613
6.63056,7,47576,-45644
6.63297,7,47607,-45674
6.63537,7,47638,-45704
6.63776,7,47669,-45734
6.64016,7,47700,-45764
6.64255,7,47731,-45794
6.64499,7,47762,-45824
6.64739,7,47793,-45854
6.64979,7,47824,-45883
6.65219,7,47855,-45913
6.65458,7,47885,-45942
6.65698,7,47916,-45972
6.65938,7,47947,-46002
6.66177,7,47978,-46031
6.6642,7,48009,-46061
6.6666,7,48039,-46091
6.66902,7,48070,-46121
6.67142,7,48101,-46151
6.67383,7,48132,-46182
6.67623,7,48163,-46212
6.67862,7,48194,-46242
6.68102,7,48224,-46272
6.68341,7,48255,-46303
6.68581,7,48286,-46334
6.6882,7,48316,-46364
6.6906,7,48347,-46395
6.69299,7,48378,-46426
6.69541,7,48409,-46457
6.6978,7,48439,-46488
6.7002,7,48470,-46519
6.7026,7,48501,-46550
6.70499,7,48532,-46581
6.7074,7,48563,-46612
6.70979,7,48594,-46643
6.7122,7,48625,-46674
6.7146,7,48655,-46704
6.717,7,48686,-46735
6.7194,7,48717,-46765
6.72179,7,48748,-46796
6.72419,7,48779,-46826
6.72659,7,48810,-46856
6.72899,7,48841,-46888
6.7314,7,48872,-46918
6.73381,7,48903,-46949
6.73622,7,48934,-46979
6.73864,7,48965,-47010
6.74104,7,48996,-47040
6.74344,7,49027,-47071
6.74583,7,49058,-47101
6.74823,7,49089,-47131
6.75062,7,49120,-47162
6.75302,7,49151,-47192
6.75541,7,49181,-47222
6.75781,7,49212,-47252
6.76021,7,49243,-47282
6.76263,7,49275,-47313
6.76502,7,49306,-47343
6.76742,7,49337,-47373
6.76981,7,49367,-47403
6.77222,7,49399,-47433
6.77462,7,49430,-47463
6.77702,7,49461,-47493
6.77942,7,49492,-47523
6.78182,7,49523,-47554
6.78422,7,49554,-47584
6.78661,7,49585,-47614
6.78902,7,49616,-47644
6.79142,7,49647,-47675
6.79382,7,49678,-47706
6.79623,7,49709,-47737
6.79863,7,49740,-47768
6.80103,7,49771,-47798
6.80343,7,49802,-47829
6.80583,7,49834,-47860
6.80824,7,49865,-47891
6.81064,7,49896,-47922
6.81304,7,49927,-47952
6.81543,7,49957,-47982
6.81783,7,49988,-48012
6.82023,7,50019,-48043
6.82262,7,50050,-48073
6.82502,7,50081,-48103
6.82741,7,50111,-48132
6.8298,7,50142,-48163
6.83222,7,50173,-48193
6.83463,7,50205,-48224
6.83705,7,50235,-48254
6.83945,7,50266,-48284
6.84184,7,50297,-48315
6.84424,7,50328,-48345
6.84664,7,50359,-48376
6.84903,7,50390,-48407
6.85143,7,50421,-48437
6.85382,7,50452,-48468
6.85623,7,50482,-48500
6.85862,7,50513,-48530
6.86102,7,50544,-48562
6.86341,7,50575,-48592
6.86581,7,50606,-48624
6.8682,7,50637,-48655
6.8706,7,50668,-48686
6.87299,7,50699,-48717
6.87539,7,50730,-48748
6.87778,7,50761,-48778
6.88018,7,50792,-48809
6.88259,7,50823,-48839
6.88498,7,50854,-48868
6.88738,7,50885,-48898
6.88978,7,50916,-48928
6.89217,7,50947,-48958
6.89457,7,50978,-48988
6.89696,7,51008,-49019
6.89936,7,51039,-49049
6.90175,7,51071,-49080
6.9042,7,51102,-49110
6.9066,7,51133,-49141
6.909,7,51164,-49172
6.9114,7,51195,-49202
6.9138,7,51226,-49233
6.91619,7,51257,-49264
6.91859,7,51288,-49294
6.92099,7,51319,-49324
6.92341,7,51351,-49355
6.92581,7,51382,-49386
6.92821,7,51413,-49416
6.93061,7,51444,-49446
6.93301,7,51475,-49476
6.93541,7,51506,-49506
6.93781,7,51537,-49536
6.94021,7,51568,-49566
6.94261,7,51599,-49596
6.94501,7,51630,-49626
6.94741,7,51661,-49656
6.94981,7,51692,-49687
6.9522,7,51723,-49717
6.9546,7,51754,-49748
6.95699,7,51785,-49778
6.95938,7,51816,-49808
6.96179,7,51847,-49839
6.96419,7,51877,-49870
6.96659,7,51908,-49901
6.96899,7,51939,-49932
6.97138,7,51970,-49962
6.97378,7,52000,-49993
6.97617,7,52031,-50024
6.97857,7,52062,-50056
6.98097,7,52093,-50086
6.98337,7,52124,-50117
6.98577,7,52155,-50148
6.98817,7,52185,-50179
6.99056,7,52216,-50209
6.99296,7,52247,-50240
6.99535,7,52278,-50270
6.99775,7,52309,-50301
7.00015,7,52340,-50332
7.00255,7,52371,-50362
7.00495,7,52402,-50394
7.00741,7,52433,-50424
7.00981,7,52464,-50455
7.01221,7,52495,-50485
7.0146,7,52526,-50516
7.017,7,52557,-50546
7.01939,7,52588,-50576
7.02179,7,52619,-50606
7.02419,7,52650,-50636
7.02659,7,52681,-50666
7.02898,7,52712,-50696
7.03138,7,52743,-50726
7.03377,7,52773,-50756
7.0362,7,52805,-50787
7.0386,7,52836,-50818
7.04101,7,52867,-50848
7.04341,7,52898,-50878
7.04581,7,52929,-50908
7.04821,7,52960,-50938
7.0506,7,52991,-50968
7.053,7,53022,-50998
7.05539,7,53053,-51028
7.05779,7,53084,-51058
7.06019,7,53115,-51088
7.06258,7,53147,-51118
7.06498,7,53178,-51148
7.06738,7,53208,-51179
7.06977,7,53240,-51210
7.07217,7,53271,-51240
7.07456,7,53301,-51271
7.07696,7,53333,-51302
7.07935,7,53363,-51332
7.08175,7,53395,-51363
7.08415,7,53426,-51394
7.08655,7,53456,-51425
7.08895,7,53487,-51456
7.09134,7,53518,-51487
7.09374,7,53549,-51519
7.09615,7,53580,-51549
7.09854,7,53610,-51580
7.10094,7,53641,-51611
7.10334,7,53672,-51642
7.10573,7,53704,-51673
7.10819,7,53734,-51704
7.11059,7,53765,-51734
7.11299,7,53796,-51765
7.11539,7,53827,-51796
7.11778,7,53858,-51826
7.12018,7,53889,-51857
7.12258,7,53920,-51888
7.12497,7,53951,-51919
7.12737,7,53982,-51950
7.12998,7,54015,-51983
7.13239,7,54046,-52014
7.13478,7,54077,-52045
7.13718,7,54110,-52076
7.1397,7,54141,-52106
7.14207,7,54171,-52136
7.14447,7,54203,-52166
7.14687,7,54233,-52196
7.14926,7,54264,-52226
7.15166,7,54295,-52256
7.15406,7,54326,-52286
7.15646,7,54357,-52316
7.15885,7,54388,-52345
7.16125,7,54419,-52375
7.16365,7,54450,-52404
7.16606,7,54481,-52435
7.16845,7,54512,-52464
7.17085,7,54543,-52494
7.17324,7,54574,-52524
7.17564,7,54605,-52555
7.17806,7,54636,-52585
7.18045,7,54667,-52616
7.18285,7,54698,-52646
7.18524,7,54729,-52676
7.18763,7,54760,-52707
7.19005,7,54791,-52738
7.19245,7,54821,-52769
7.19484,7,54852,-52800
7.19724,7,54882,-52830
7.19963,7,54913,-52861
7.20205,7,54944,-52892
7.20445,7,54975,-52923
7.20684,7,55005,-52954
7.20925,7,55036,-52985
7.21164,7,55067,-53016
7.21406,7,55098,-53046
7.21645,7,55128,-53076
7.21885,7,55159,-53107
7.22124,7,55190,-53137
7.22364,7,55221,-53168
7.22606,7,55252,-53199
7.22845,7,55283,-53229
7.23085,7,55313,-53260
7.23324,7,55344,-53291
7.23564,7,55375,-53321
7.2381,7,55407,-53353
7.24051,7,55438,-53384
7.24291,7,55469,-53415
7.24531,7,55500,-53446
7.24772,7,55531,-53477
7.25012,7,55561,-53508
7.25252,7,55592,-53538
7.25491,7,55623,-53568
7.25731,7,55654,-53598
7.2597,7,55685,-53628
7.26206,7,55715,-53658
7.26446,7,55746,-53688
7.26685,7,55777,-53718
7.26924,7,55808,-53748
7.27164,7,55839,-53778
7.27405,7,55870,-53808
7.27645,7,55901,-53838
7.27884,7,55932,-53868
7.28124,7,55963,-53899
7.28363,7,55993,-53929
7.28609,7,56025,-53960
7.2885,7,56056,-53990
7.2909,7,56087,-54021
7.29329,7,56118,-54052
7.29569,7,56149,-54082
7.29806,7,56180,-54112
7.30046,7,56211,-54143
7.30285,7,56242,-54174
7.30524,7,56273,-54205
7.30765,7,56304,-54236
7.31007,7,56335,-54266
7.31248,7,56366,-54296
7.31487,7,56397,-54327
7.3173,7,56428,-54358
7.3197,7,56460,-54388
7.3221,7,56491,-54418
7.32451,7,56522,-54448
7.3269,7,56553,-54479
7.3293,7,56583,-54509
7.33169,7,56614,-54539
7.33406,7,56645,-54569
7.33646,7,56675,-54599
7.33885,7,56706,-54629
7.34124,7,56737,-54660
7.34364,7,56767,-54690
7.34606,7,56798,-54721
7.34847,7,56829,-54752
7.35086,7,56860,-54782
7.35326,7,56890,-54813
7.35565,7,56921,-54844
7.35806,7,56952,-54875
7.36046,7,56983,-54906
7.36285,7,57013,-54936
7.36524,7,57044,-54968
7.36763,7,57075,-54998
7.37005,7,57105,-55030
7.37245,7,57136,-55060
7.37484,7,57167,-55091
7.37724,7,57198,-55122
7.37963,7,57228,-55152
7.38205,7,57260,-55184
7.38444,7,57290,-55214
7.38684,7,57321,-55244
7.38923,7,57352,-55275
7.39163,7,57383,-55306
7.39405,7,57414,-55336
7.39646,7,57445,-55367
7.39885,7,57476,-55398
7.40125,7,57507,-55428
7.40364,7,57537,-55458
7.40606,7,57569,-55488
7.40847,7,57600,-55519
7.41086,7,57630,-55550
7.41326,7,57661,-55580
7.41566,7,57693,-55611
7.4181,7,57724,-55641
7.42049,7,57755,-55672
7.42289,7,57786,-55702
7.42529,7,57817,-55732
7.42768,7,57848,-55762
7.43007,7,57879,-55791
7.43246,7,57909,-55821
7.43485,7,57940,-55851
7.43725,7,57971,-55880
7.43964,7,58002,-55910
7.44206,7,58034,-55940
7.44445,7,58064,-55970
7.44684,7,58095,-56000
7.44925,7,58126,-56030
7.45164,7,58157,-56060
7.45405,7,58189,-56090
7.45645,7,58220,-56120
7.45884,7,58250,-56151
7.46124,7,58282,-56182
7.46376,7,58314,-56214
7.46616,7,58345,-56245
7.46858,7,58377,-56276
7.47097,7,58407,-56308
7.47337,7,58438,-56338
7.47577,7,58470,-56370
7.47816,7,58500,-56400
7.48055,7,58531,-56432
7.48295,7,58562,-56463
7.48534,7,58593,-56494
7.48774,7,58624,-56525
7.49014,7,58654,-56556
7.49253,7,58685,-56587
7.49493,7,58716,-56617
7.49732,7,58747,-56647
7.49972,7,58777,-56677
7.50211,7,58808,-56708
7.50452,7,58839,-56738
7.50691,7,58870,-56768
7.50931,7,58901,-56798
7.51172,7,58932,-56829
7.51507,7,58976,-56872
7.51754,7,59007,-56903
7.51998,7,59039,-56935
7.5224,7,59070,-56965
7.5248,7,59101,-56996
7.52721,7,59132,-57027
7.52961,7,59163,-57057
7.532,7,59194,-57088
7.5344,7,59225,-57118
7.53679,7,59255,-57148
7.53919,7,59287,-57178
7.54159,7,59318,-57208
7.54398,7,59348,-57238
7.54638,7,59380,-57268
7.54878,7,59410,-57298
7.55117,7,59441,-57328
7.55357,7,59472,-57358
7.55597,7,59503,-57388
7.55836,7,59534,-57418
7.56076,7,59565,-57448
7.56316,7,59596,-57478
7.56555,7,59627,-57508
7.56795,7,59658,-57539
7.57034,7,59689,-57569
7.57273,7,59720,-57600
7.57513,7,59751,-57630
7.57752,7,59782,-57661
7.57993,7,59813,-57692
7.58232,7,59844,-57723
7.58473,7,59875,-57754
7.58712,7,59907,-57784
7.58951,7,59937,-57815
7.59191,7,59968,-57846
7.5943,7,59999,-57877
7.5967,7,60030,-57908
7.5991,7,60061,-57938
7.60149,7,60092,-57969
7.60389,7,60123,-58000
7.60629,7,60154,-58030
7.6087,7,60185,-58061
7.6111,7,60216,-58091
7.61349,7,60247,-58122
7.6159,7,60278,-58152
7.6183,7,60309,-58183
7.6207,7,60340,-58214
7.6231,7,60371,-58244
7.6255,7,60402,-58275
7.62789,7,60433,-58306
7.63029,7,60464,-58337
7.63268,7,60495,-58368
7.63508,7,60526,-58399
7.63748,7,60557,-58430
7.63987,7,60588,-58461
7.64227,7,60619,-58492
7.64466,7,60650,-58523
7.64706,7,60681,-58554
7.64945,7,60712,-58585
7.65186,7,60743,-58616
7.65425,7,60774,-58647
7.65664,7,60805,-58676
7.65904,7,60836,-58706
7.66143,7,60867,-58736
7.66383,7,60898,-58766
7.66622,7,60929,-58796
7.66862,7,60960,-58825
7.67112,7,60992,-58856
7.67353,7,61023,-58887
7.67594,7,61055,-58917
7.67834,7,61086,-58947
7.68073,7,61117,-58978
7.68313,7,61148,-59008
7.68552,7,61179,-59038
7.68792,7,61209,-59068
7.69031,7,61240,-59099
7.6927,7,61271,-59130
7.69511,7,61301,-59161
7.69751,7,61332,-59192
7.6999,7,61363,-59222
7.70229,7,61393,-59253
7.70469,7,61424,-59284
7.70709,7,61455,-59315
7.70949,7,61486,-59346
7.71189,7,61516,-59376
7.71429,7,61547,-59408
7.71668,7,61578,-59438
7.71908,7,61608,-59468
7.72148,7,61639,-59499
7.72387,7,61670,-59529
7.72627,7,61701,-59560
7.72866,7,61732,-59590
7.73106,7,61762,-59621
7.73346,7,61793,-59652
7.73585,7,61824,-59682
7.73824,7,61855,-59713
7.74065,7,61886,-59744
7.74304,7,61917,-59775
7.74544,7,61948,-59806
7.74783,7,61979,-59837
7.75022,7,62010,-59868
7.75262,7,62041,-59900
7.75501,7,62072,-59930
7.75741,7,62103,-59962
7.75981,7,62134,-59993
7.7622,7,62165,-60024
7.7646,7,62196,-60055
7.767,7,62227,-60086
7.76939,7,62259,-60116
7.77178,7,62289,-60147
7.77418,7,62321,-60177
7.77657,7,62352,-60207
7.77897,7,62383,-60237
7.78136,7,62414,-60268
7.78376,7,62445,-60298
7.78615,7,62476,-60328
7.78854,7,62507,-60358
7.79094,7,62539,-60388
7.79334,7,62570,-60419
7.79573,7,62601,-60450
7.79813,7,62632,-60480
7.80054,7,62663,-60511
7.80294,7,62695,-60542
7.80534,7,62726,-60572
7.80773,7,62757,-60603
7.81013,7,62788,-60633
7.81253,7,62819,-60664
7.81493,7,62849,-60694
7.81733,7,62880,-60724
7.81972,7,62911,-60754
7.82212,7,62942,-60784
7.82451,7,62972,-60815
7.82691,7,63003,-60845
7.8293,7,63034,-60875
7.8317,7,63065,-60905
7.8341,7,63095,-60935
7.83649,7,63126,-60965
7.83889,7,63157,-60995
7.84128,7,63188,-61026
7.84368,7,63219,-61056
7.84606,7,63249,-61086
7.84845,7,63280,-61116
7.85085,7,63311,-61147
7.85325,7,63342,-61178
7.85565,7,63373,-61208
7.85806,7,63404,-61240
7.86046,7,63435,-61271
7.86285,7,63466,-61302
7.86525,7,63496,-61332
7.86764,7,63527,-61364
7.87005,7,63559,-61395
7.87245,7,63589,-61426
7.87485,7,63620,-61457
7.87724,7,63651,-61488
7.87964,7,63682,-61519
7.88205,7,63713,-61550
7.88445,7,63744,-61581
7.88684,7,63775,-61611
7.88924,7,63806,-61642
7.89163,7,63837,-61672
7.89407,7,63869,-61704
7.89646,7,63900,-61735
7.89886,7,63931,-61765
7.90125,7,63962,-61796
7.90365,7,63993,-61827
7.90606,7,64024,-61858
7.90846,7,64055,-61888
7.91086,7,64086,-61918
7.91326,7,64117,-61948
7.91565,7,64148,-61979
7.91806,7,64179,-62009
7.92046,7,64210,-62040
7.92285,7,64241,-62070
7.92526,7,64273,-62101
7.92766,7,64304,-62131
7.93006,7,64335,-62162
7.93246,7,64366,-62191
7.93485,7,64397,-62221
7.93725,7,64428,-62251
7.93964,7,64459,-62281
7.94206,7,64490,-62311
7.94445,7,64521,-62340
7.94685,7,64552,-62371
7.94924,7,64583,-62400
7.95163,7,64613,-62430
7.95408,7,64645,-62461
7.95647,7,64675,-62491
7.95887,7,64706,-62522
7.96126,7,64737,-62552
7.96366,7,64768,-62582
7.96606,7,64799,-62613
7.96845,7,64829,-62644
7.97086,7,64860,-62675
7.97325,7,64891,-62706
7.97564,7,64922,-62736
7.97806,7,64953,-62768
7.98047,7,64984,-62800
7.98287,7,65015,-62831
7.98527,7,65046,-62862
7.98766,7,65076,-62893
7.99007,7,65107,-62924
7.99246,7,65138,-62955
7.99485,7,65169,-62986
7.99725,7,65200,-63016
7.99964,7,65231,-63047
8.00209,7,65262,-63078
8.0045,7,65293,-63108
8.0069,7,65324,-63139
8.00931,7,65355,-63170
8.0117,7,65386,-63200
8.0141,7,65417,-63230
8.01649,7,65448,-63260
8.01889,7,65479,-63291
8.02128,7,65510,-63322
8.02367,7,65540,-63352
8.02608,7,65572,-63383
8.02848,7,65602,-63413
8.03087,7,65633,-63444
8.03327,7,65664,-63474
8.03566,7,65695,-63504
8.03806,7,65726,-63534
8.04046,7,65757,-63564
8.04285,7,65788,-63594
8.04525,7,65819,-63624
8.04765,7,65850,-63654
8.05006,7,65881,-63684
8.05246,7,65912,-63714
8.05486,7,65943,-63744
8.05725,7,65974,-63774
8.05965,7,66005,-63804
8.06206,7,66036,-63834
8.06445,7,66067,-63864
8.06685,7,66098,-63895
8.06925,7,66129,-63925
8.07164,7,66160,-63956
8.07406,7,66191,-63986
8.07645,7,66222,-64017
8.07885,7,66253,-64048
8.08124,7,66284,-64078
8.08364,7,66314,-64109
8.08606,7,66346,-64140
8.08845,7,66376,-64171
8.09085,7,66407,-64201
8.09324,7,66438,-64232
8.09564,7,66469,-64262
8.09805,7,66500,-64292
8.10045,7,66531,-64323
8.10284,7,66561,-64353
8.10524,7,66592,-64383
8.10763,7,66623,-64414
8.11005,7,66654,-64444
8.11245,7,66685,-64474
8.11485,7,66716,-64504
8.11724,7,66747,-64534
8.11964,7,66778,-64564
8.12205,7,66809,-64595
8.12445,7,66840,-64626
8.12685,7,66871,-64656
8.12924,7,66902,-64687
8.13164,7,66933,-64718
8.13407,7,66964,-64749
8.13646,7,66995,-64780
8.13886,7,67026,-64810
8.14125,7,67057,-64841
8.14365,7,67088,-64872
8.14609,7,67119,-64904
8.14848,7,67150,-64935
8.15088,7,67181,-64966
8.15327,7,67212,-64997
8.15567,7,67243,-65028
8.15806,7,67274,-65058
8.16045,7,67305,-65089
8.16285,7,67336,-65120
8.16524,7,67367,-65150
8.16764,7,67398,-65180
8.17005,7,67430,-65210
8.17245,7,67461,-65240
8.17484,7,67492,-65271
8.17724,7,67523,-65301
8.17964,7,67554,-65331
8.18209,7,67585,-65362
8.18449,7,67616,-65392
8.18688,7,67647,-65423
8.18928,7,67678,-65453
8.19168,7,67709,-65483
8.19406,7,67739,-65513
8.19645,7,67770,-65544
8.19885,7,67800,-65574
8.20124,7,67831,-65604
8.20364,7,67862,-65635
8.20605,7,67893,-65666
8.20845,7,67923,-65696
8.21084,7,67954,-65727
8.21324,7,67985,-65757
8.21563,7,68016,-65787
8.21806,7,68047,-65818
8.22045,7,68077,-65848
8.22285,7,68108,-65878
8.22524,7,68139,-65908
8.22764,7,68170,-65938
8.23005,7,68201,-65968
8.23245,7,68232,-65999
8.23484,7,68263,-66030
8.23724,7,68293,-66060
8.23963,7,68324,-66090
8.24206,7,68356,-66121
8.24446,7,68386,-66152
8.24685,7,68417,-66183
8.24926,7,68448,-66214
8.25165,7,68479,-66244
8.25406,7,68510,-66276
8.25645,7,68541,-66307
8.25885,7,68572,-66338
8.26125,7,68603,-66368
8.26364,7,68634,-66400
8.26605,7,68665,-66430
8.26845,7,68696,-66461
8.27084,7,68727,-66492
8.27324,7,68758,-66523
8.27563,7,68789,-66553
8.27805,7,68820,-66584
8.28044,7,68851,-66614
8.28285,7,68882,-66645
8.28524,7,68913,-66676
8.28763,7,68944,-66706
8.29005,7,68975,-66737
8.29245,7,69006,-66768
8.29484,7,69037,-66798
8.29724,7,69068,-66828
8.29983,7,69102,-66861
8.30225,7,69133,-66892
8.30465,7,69164,-66922
8.3071,7,69196,-66954
8.30953,7,69227,-66984
8.31193,7,69258,-67014
8.31433,7,69289,-67044
8.31673,7,69320,-67074
8.31913,7,69351,-67104
8.32152,7,69382,-67134
8.32392,7,69413,-67164
8.32632,7,69444,-67194
8.32871,7,69475,-67224
8.33111,7,69506,-67254
8.3335,7,69536,-67284
8.33589,7,69567,-67314
8.33829,7,69598,-67344
8.34069,7,69629,-67374
8.34309,7,69660,-67404
8.34548,7,69690,-67434
8.34787,7,69721,-67464
8.35027,7,69752,-67495
8.35266,7,69783,-67525
8.35506,7,69813,-67556
8.35745,7,69844,-67587
8.35984,7,69875,-67618
8.36224,7,69906,-67649
8.36463,7,69937,-67680
8.36703,7,69968,-67712
8.36942,7,69999,-67743
8.37181,7,70029,-67774
8.37421,7,70060,-67805
8.3766,7,70091,-67836
8.37899,7,70122,-67868
8.3814,7,70153,-67898
8.38379,7,70184,-67929
8.38619,7,70215,-67959
8.38858,7,70246,-67989
8.39098,7,70277,-68020
8.39338,7,70308,-68050
8.39577,7,70339,-68080
8.39817,7,70370,-68110
8.40056,7,70401,-68140
8.40296,7,70432,-68170
8.40535,7,70463,-68201
8.40775,7,70494,-68232
8.41015,7,70525,-68262
8.41255,7,70556,-68293
8.41494,7,70587,-68324
8.41734,7,70618,-68355
8.41973,7,70649,-68386
8.42213,7,70680,-68416
8.42452,7,70711,-68447
8.42691,7,70742,-68478
8.42931,7,70773,-68508
8.4317,7,70804,-68538
8.4341,7,70835,-68568
8.43649,7,70866,-68598
8.43889,7,70897,-68628
8.44129,7,70928,-68658
8.44369,7,70959,-68687
8.44606,7,70990,-68717
8.44846,7,71021,-68747
8.45085,7,71052,-68776
8.45324,7,71083,-68807
8.45564,7,71114,-68836
8.45805,7,71145,-68867
8.46045,7,71176,-68897
8.46285,7,71207,-68928
8.46525,7,71238,-68958
8.46765,7,71269,-68989
8.47006,7,71301,-69020
8.47246,7,71332,-69050
8.47485,7,71362,-69081
8.47724,7,71394,-69112
8.47965,7,71425,-69143
8.48206,7,71456,-69174
8.48446,7,71487,-69204
8.48685,7,71518,-69236
8.48925,7,71549,-69266
8.49164,7,71580,-69297
8.49405,7,71611,-69328
8.49645,7,71642,-69358
8.49884,7,71673,-69389
8.50124,7,71703,-69420
8.50363,7,71734,-69450
8.50605,7,71766,-69480
8.50845,7,71797,-69511
